LOC_Os05g06580,310,570,-22.992850254974552
LOC_Os05g06600,556,1430,-9.838595551953189
LOC_Os05g06590,2162,2276,9.716111789072068
LOC_Os05g06620,61,1689,15.476224770005928
LOC_Os05g06640,1051,1514,20.395373382328135
LOC_Os05g06540,3187,3282,-4.840476689676261
LOC_Os05g06510,249,588,15.193884953265623
LOC_Os05g06650,3461,3556,-5.517596935136149
LOC_Os05g06630,3084,3159,-2.229436423415604
LOC_Os05g06610,3423,3495,-6.308432435800606
LOC_Os05g06710,536,2458,20.154532366142025
LOC_Os05g06670,5125,5641,-47.415167116558194
LOC_Os05g06680,411,1678,-5.321681495701331
LOC_Os05g06740,164,446,36.507781773704565
LOC_Os05g06700,2153,2648,-39.23676765471476
LOC_Os05g06660,458,896,11.492406862670927
LOC_Os05g06750,333,1998,45.04977354041099
LOC_Os05g06720,794,1193,-40.28263091962152
LOC_Os05g06790,2518,3450,-19.700656102757566
LOC_Os05g06830,69,1471,-21.537096112357844
LOC_Os05g06780,442,1117,-6.926281545872469
LOC_Os05g06850,1904,2832,-55.48604531755744
LOC_Os05g06860,1262,1354,1.4266328957271364
LOC_Os05g06880,1220,1299,-6.486340633226204
LOC_Os05g06890,3418,3516,-12.50172634628738
LOC_Os05g06900,68,412,-9.965598104145831
LOC_Os05g06690,12108,12227,4.636540414315466
LOC_Os05g06814,467,572,0.8268646035473096
LOC_Os05g06930,129,374,-0.0658583130784125
LOC_Os05g06910,3649,4076,-20.463017139653
LOC_Os05g06960,291,577,-40.85730035363414
LOC_Os05g06920,2190,2318,4.516633823473239
LOC_Os05g06760,3056,3158,1.0234147363687978
LOC_Os05g06940,1805,1972,-1.5161909346802054
LOC_Os05g06970,255,516,-4.709707904665948
LOC_Os05g07000,113,990,68.4790809595099
LOC_Os05g07010,193,277,7.754619082375045
LOC_Os05g06870,2407,2592,-3.599498243429685
LOC_Os05g07040,249,339,-2.389619568464198
LOC_Os05g07080,1213,1405,-7.509825251751088
LOC_Os05g07120,650,2676,-8.651508428876385
LOC_Os05g07090,139,247,14.838639065125792
LOC_Os05g07030,7060,7244,-10.544200151031038
LOC_Os05g07180,333,426,-5.776035122657382
LOC_Os05g07190,1368,1403,-1.0378215510856348
LOC_Os05g07200,69,3731,20.65274921208225
LOC_Os05g07210,979,2313,7.590307243353909
LOC_Os05g07250,677,1558,9.939882419356694
LOC_Os05g07050,248,1176,-0.010017286372923762
LOC_Os05g07270,219,1301,-15.986496884339306
LOC_Os05g07260,2985,3059,-0.15469751009423172
LOC_Os05g07290,37,1272,38.86415186549113
LOC_Os05g07320,221,570,-6.991605967875201
LOC_Os05g07330,1262,1356,-2.5520436582242536
LOC_Os05g07310,6888,7011,1.703308341423336
LOC_Os05g07340,128,680,11.072722438733662
LOC_Os05g06430,232,710,71.49692501073767
LOC_Os05g07430,82,672,38.99483604380343
LOC_Os05g07480,116,438,-31.284238647847072
LOC_Os05g07470,74,137,-4.636595242036458
LOC_Os05g07550,885,970,-2.0127608307613
LOC_Os05g07580,168,775,-2.553875002120429
LOC_Os05g07590,277,990,27.581445202336738
LOC_Os05g07350,66,1163,-8.767071219326404
LOC_Os05g07600,144,1123,-8.178532613062657
LOC_Os05g07620,125,340,3.170255813735038
LOC_Os05g07626,217,336,6.183351695234552
LOC_Os05g07640,2473,2791,-14.077391686517007
LOC_Os05g07670,216,296,20.79195088769666
LOC_Os05g07650,122,451,31.721138615129043
LOC_Os05g07540,4798,5134,-22.339422059246267
LOC_Os05g07720,2378,2473,19.01972837155741
LOC_Os05g07730,330,1340,0.362684853461943
LOC_Os05g07680,231,2567,45.626052704273306
LOC_Os05g07780,1147,1539,-31.362873816328467
LOC_Os05g07710,2714,3628,-37.77493713695287
LOC_Os05g07740,3072,3201,-7.248219089447655
LOC_Os05g07830,140,1874,-2.93342254114334
LOC_Os05g07790,506,627,14.884822022789187
LOC_Os05g07840,320,567,10.041438612110635
LOC_Os05g07850,148,412,-2.8742049319594307
LOC_Os05g07820,1149,1731,-61.674660188355396
LOC_Os05g07890,140,232,14.096299691328078
LOC_Os05g07860,626,729,16.324787870009924
LOC_Os05g07870,4542,4627,-3.1040724717237413
LOC_Os05g07910,164,433,-1.4849343255604386
LOC_Os05g07930,2341,2554,-22.297817233544425
LOC_Os05g07700,1458,1633,-5.2581684485018885
LOC_Os05g07970,956,1271,-5.724702829318223
LOC_Os05g07880,63,211,-1.109116723621426
LOC_Os05g07920,4780,6548,-27.407031747405544
LOC_Os05g07990,126,1059,8.685646475583786
LOC_Os05g08000,101,204,2.096451282229776
LOC_Os05g08030,375,799,22.183475918459386
LOC_Os05g07900,2830,2932,-13.105818101754151
LOC_Os05g08010,103,183,6.790148990397121
LOC_Os05g08070,2124,2192,1.6583461525178271
LOC_Os05g08080,1935,2187,-9.975471187028866
LOC_Os05g08100,791,954,-10.03033729126409
LOC_Os05g07980,1486,1592,-5.921201654752562
LOC_Os05g08040,690,1011,17.396036818270623
LOC_Os05g08140,91,621,-10.373325564644466
LOC_Os05g08120,257,328,11.485215543071302
LOC_Os05g08160,1963,2577,-38.38881764128468
LOC_Os05g08130,2437,2519,-2.6223852924815927
LOC_Os05g08180,505,679,-11.238352195214496
LOC_Os05g08190,385,690,0.22642249987559215
LOC_Os05g08200,382,1670,57.23271495106999
LOC_Os05g08210,190,448,-7.249084957473473
LOC_Os05g08220,281,334,-4.686494541065352
LOC_Os05g08240,38,1352,-8.571662513378666
LOC_Os05g08230,4366,4429,0.12723095090782044
LOC_Os05g08260,130,483,-8.502307196629278
LOC_Os05g08270,66,1533,-8.90727492819251
LOC_Os05g08250,2380,2457,-4.1430338518036995
LOC_Os05g08170,38,239,10.34388247456242
LOC_Os05g08280,272,1829,19.79483233865001
LOC_Os05g08320,305,424,-7.010907598245198
LOC_Os05g08330,36,130,-5.910458476952273
LOC_Os05g08350,1106,5210,-41.716112462454355
LOC_Os05g08310,319,616,-25.862341701551518
LOC_Os05g08360,1373,2656,-27.96575930628472
LOC_Os05g08380,36,224,10.65097057370189
LOC_Os05g08400,188,336,19.49189883183751
LOC_Os05g08410,162,263,7.430744766210022
LOC_Os05g08430,107,189,2.148882859559185
LOC_Os05g08440,153,240,10.804737528943834
LOC_Os05g08460,1190,1295,-5.317123072060577
LOC_Os05g08500,2629,3011,-5.96736887623192
LOC_Os05g08490,473,639,-9.262328793110694
LOC_Os05g08510,546,1307,-27.46025488793378
LOC_Os05g08530,897,4205,-18.327939448668086
LOC_Os05g08550,82,190,-0.415835353611281
LOC_Os05g08540,586,684,24.330146312632017
LOC_Os05g08554,271,2250,-20.0390467509173
LOC_Os05g08580,476,828,24.634014192901226
LOC_Os05g08560,1419,2620,-43.96794866123234
LOC_Os05g08370,378,946,33.738634293202495
LOC_Os05g08650,970,1251,2.303559627881983
LOC_Os05g08660,154,1725,-6.6643145942450115
LOC_Os05g08670,2242,2330,-5.037461617013748
LOC_Os05g08640,566,657,20.260435471895995
LOC_Os05g08710,547,1218,-28.09055061235966
LOC_Os05g08720,1714,1988,1.1942736841491013
LOC_Os05g08740,386,485,11.069620940060801
LOC_Os05g08730,2222,2521,-6.715535953231355
LOC_Os05g08760,288,1126,14.14596414404306
LOC_Os05g08600,2305,2871,-37.064886343885725
LOC_Os05g08610,4290,4391,-5.640860909640359
LOC_Os05g08800,176,462,51.31837030142574
LOC_Os05g08790,368,901,-12.518469870117038
LOC_Os05g08694,7127,7282,-4.546649716257586
LOC_Os05g08820,167,930,67.50097166878558
LOC_Os05g08870,856,962,-7.731464255839868
LOC_Os05g08880,599,4192,-3.350428157325094
LOC_Os05g04630,3768,3874,-12.72064058416702
LOC_Os05g08840,5242,5329,-7.960662485745824
LOC_Os05g08900,84,1492,-23.286595511996936
LOC_Os05g08890,4662,5277,26.472000982808694
LOC_Os05g08950,515,3370,-31.306514345921055
LOC_Os05g08930,872,1847,-2.0488443935128497
LOC_Os05g08940,3099,3462,-35.97565266006357
LOC_Os05g08970,5052,5150,3.006094071495227
LOC_Os05g08990,292,368,6.958903075495377
LOC_Os05g09000,208,2054,35.5280568640464
LOC_Os05g08810,494,2303,-25.762297994163642
LOC_Os05g09020,265,346,11.489192698845194
LOC_Os05g09030,1262,1353,2.236587117578348
LOC_Os05g09050,115,1661,-33.975521235088976
LOC_Os05g09060,1291,1362,-3.4201482042032803
LOC_Os05g09070,2830,2886,2.5849449820016184
LOC_Os05g09080,3410,3692,1.4085342207672982
LOC_Os05g09090,148,669,-32.71701282539972
LOC_Os05g09100,156,1462,-6.003059903158742
LOC_Os05g09110,2355,2426,3.0554830401621276
LOC_Os05g09120,43,488,-24.09680222438447
LOC_Os05g09160,543,1189,2.6908655985210777
LOC_Os05g09170,198,287,-8.718568668896843
LOC_Os05g09200,446,737,-7.925797762559275
LOC_Os05g08570,407,494,7.995751475231257
LOC_Os05g09220,261,489,-20.47150369942917
LOC_Os05g09270,214,302,-5.089204138773563
LOC_Os05g09230,1015,1148,-13.441032875293125
LOC_Os05g09320,3142,3435,-16.081556501093296
LOC_Os05g09340,3408,3494,-0.8738054617369944
LOC_Os05g09350,187,490,-13.634532349856686
LOC_Os05g09040,2355,2426,2.116014622135315
LOC_Os05g09300,4480,4528,-2.7156876577770253
LOC_Os05g09410,115,1106,-40.06226302236782
LOC_Os05g09420,260,1532,-25.940213043884395
LOC_Os05g09430,113,286,7.2485494198893585
LOC_Os05g09360,11143,11257,-18.229353346133045
LOC_Os05g09440,242,598,34.77906293644575
LOC_Os05g09470,75,1001,-9.043004694593474
LOC_Os05g09480,1524,1614,14.383480678053072
LOC_Os05g09510,63,459,8.872316756585422
LOC_Os05g08980,4491,4590,-16.509780465625802
LOC_Os05g09530,1462,1567,-8.663870544734618
LOC_Os05g09520,444,529,17.532066453799203
LOC_Os05g09570,3934,4338,-38.38909259396319
LOC_Os05g09550,209,1902,38.4779973893497
LOC_Os05g09490,2814,2898,-4.699899053610249
LOC_Os05g09600,573,724,5.7053787007549905
LOC_Os05g07130,7893,7981,-9.385645717097963
LOC_Os05g09370,159,323,2.2450320359137876
LOC_Os05g09650,804,1365,-29.353740978696553
LOC_Os05g09680,82,904,-4.937889748669767
LOC_Os05g09660,116,335,24.666084941603646
LOC_Os05g09704,426,1326,-24.805499463172467
LOC_Os05g09716,3745,3823,-3.849745281053623
LOC_Os05g09724,435,1189,-37.74370326810168
LOC_Os05g09400,230,447,3.4742380790552487
LOC_Os05g09736,128,305,-18.975495999099227
LOC_Os05g09380,2451,2679,-11.322731498772583
LOC_Os05g09740,413,880,-31.367566514544926
LOC_Os05g09630,6534,7085,-38.5070267475099
LOC_Os05g10220,203,1038,25.683126189021348
LOC_Os05g10230,75,1090,-6.203462812172272
LOC_Os05g10240,1738,1805,2.12633971221544
LOC_Os05g10290,275,324,3.4930867023423477
LOC_Os05g10210,459,593,-3.76530015333231
LOC_Os05g10270,7177,7282,-3.7221817520249068
LOC_Os05g10330,246,328,3.400330228956042
LOC_Os05g10260,1104,1364,9.201697276765021
LOC_Os05g10370,484,1471,-60.54061034420976
LOC_Os05g10390,1606,1737,-1.4785596825868184
LOC_Os05g10400,384,1137,-15.151953547198513
LOC_Os05g10340,1274,1369,-2.2805735822975928
LOC_Os05g10430,321,702,-16.647965957058734
LOC_Os05g10460,193,611,-18.385765977496092
LOC_Os05g10470,920,1153,-12.352433823081817
LOC_Os05g09620,8191,8330,-6.568953774268886
LOC_Os05g10510,74,630,-16.37657872064532
LOC_Os05g10490,1127,1603,-16.297609246697018
LOC_Os05g10540,1087,1257,5.93748467889077
LOC_Os05g10550,137,554,1.5173391919619028
LOC_Os05g10560,219,287,5.38592914728856
LOC_Os05g10580,104,210,8.581034332419755
LOC_Os05g10520,3198,4439,-53.68715930839493
LOC_Os05g10610,1713,1765,-1.2430500136601688
LOC_Os05g10530,1262,1355,-7.371588167212839
LOC_Os05g10630,768,3853,-18.893597673064185
LOC_Os05g10660,996,1112,-12.354553743082214
LOC_Os05g10640,189,365,-4.83759849073971
LOC_Os05g10650,1692,1775,15.724979824610667
LOC_Os05g08960,5493,6290,-32.18095577388006
LOC_Os05g10620,133,1485,19.277133429508517
LOC_Os05g10710,967,1227,17.06340674278796
LOC_Os05g10790,105,1109,-2.9898845054933623
LOC_Os05g10780,129,252,6.125772088060481
LOC_Os05g10800,99,233,20.240915638115656
LOC_Os05g10860,1398,1784,-7.808371051217
LOC_Os05g10850,123,229,-5.889923947018086
LOC_Os05g10870,2354,2425,2.1307134202205695
LOC_Os05g10880,314,503,-2.0031983049143176
LOC_Os05g10830,207,283,3.6780749851442494
LOC_Os05g10910,223,324,-6.69513030516738
LOC_Os05g10900,151,396,21.994744755595384
LOC_Os05g10960,2464,2772,-8.942309706700344
LOC_Os05g10970,301,621,5.077665511945504
LOC_Os05g10940,1245,2484,-23.479666366888914
LOC_Os05g10770,5757,6053,-28.516203872786416
LOC_Os05g10754,608,676,0.793205567172773
LOC_Os05g10840,160,977,-10.820905366872834
LOC_Os05g11030,1905,2077,9.254681955147165
LOC_Os05g11120,687,2171,-1.1830837895782356
LOC_Os05g11040,1758,1940,-20.595998273213507
LOC_Os05g11060,610,2090,-17.262964518702415
LOC_Os05g11150,215,490,13.370917239472316
LOC_Os05g11170,785,954,-4.519770953521124
LOC_Os05g11180,49,644,-16.081999832775015
LOC_Os05g11200,86,1394,-23.191253491698998
LOC_Os05g11230,242,766,21.38148876670669
LOC_Os05g11240,212,1356,2.198234570332161
LOC_Os05g11080,967,1294,-10.943195122063457
LOC_Os05g11270,119,606,-35.79059897542637
LOC_Os05g11290,58,209,-12.99693190871192
LOC_Os05g11300,63,299,-10.364813145226007
LOC_Os05g11110,666,721,-1.3651287954374487
LOC_Os05g11090,350,1114,2.0379247528367115
LOC_Os05g11310,1678,1770,-3.5100709117315354
LOC_Os05g11340,261,361,0.1308596535697365
LOC_Os05g11260,259,330,-2.7306741222033346
LOC_Os05g11320,340,1843,-22.173695310535535
LOC_Os05g11390,139,293,-17.837976702974725
LOC_Os05g11370,2419,2494,-2.61297742071961
LOC_Os05g11380,136,662,-12.06915728272916
LOC_Os05g11460,269,1025,14.797123069020873
LOC_Os05g11400,191,384,-13.69401668090391
LOC_Os05g11414,151,707,0.6852873790947733
LOC_Os05g11470,581,866,-19.84888052825635
LOC_Os05g11490,214,269,-6.2128741617544225
LOC_Os05g11520,361,648,-20.54032051075982
LOC_Os05g11510,1050,1449,-1.3074948177837957
LOC_Os05g11428,114,213,7.481142717262029
LOC_Os05g11640,884,932,-3.5495706668014506
LOC_Os05g11660,71,207,10.10504028530595
LOC_Os05g11680,168,599,-42.59763697351329
LOC_Os05g11560,332,951,-25.864551042229575
LOC_Os05g11720,460,3204,21.17250557292715
LOC_Os05g11710,877,1773,-35.655441197298344
LOC_Os05g11740,172,410,-15.29420834073583
LOC_Os05g11760,35,747,1.911522548978172
LOC_Os05g11730,191,281,1.016489228638133
LOC_Os05g11750,633,1054,8.456341174259396
LOC_Os05g11540,128,487,-47.881286696829456
LOC_Os05g11550,6921,7277,-18.694599491524993
LOC_Os05g11780,3606,3696,-15.331720601744687
LOC_Os05g11870,1976,2086,-2.7973403311867737
LOC_Os05g11820,3154,3248,-5.400571003675806
LOC_Os05g11900,376,497,6.056388301642126
LOC_Os05g11920,174,811,29.855025818363426
LOC_Os05g11910,1619,3259,-21.159937840827045
LOC_Os05g11850,297,1141,27.455369257523117
LOC_Os05g11970,1125,3571,-20.264833617831417
LOC_Os05g11960,374,429,3.6612134274505688
LOC_Os05g12010,129,1035,-22.35852631461131
LOC_Os05g12020,175,1113,100.32168497056419
LOC_Os05g12030,3167,3722,-35.693816985401085
LOC_Os05g11940,2239,2364,8.061266524062882
LOC_Os05g12070,54,101,-5.624714556336635
LOC_Os05g12040,486,980,-10.702253791438615
LOC_Os05g11980,103,218,14.774513557446173
LOC_Os05g12100,32,363,15.904419607319285
LOC_Os05g11950,1136,2140,-47.908473125899995
LOC_Os05g12160,134,461,-43.373508687750295
LOC_Os05g11130,4146,4785,-33.56704663698496
LOC_Os05g11140,379,2182,36.76931393475657
LOC_Os05g12150,311,451,-4.202475907036666
LOC_Os05g12190,196,540,-31.628607564502687
LOC_Os05g12180,196,1223,-35.71113981556732
LOC_Os05g12200,27,653,-31.70796952259832
LOC_Os05g12220,62,117,-6.483974199027914
LOC_Os05g12230,45,84,-0.17010408193276905
LOC_Os05g12250,50,392,-6.5477005113852185
LOC_Os05g12240,196,403,-15.001073501338517
LOC_Os05g12210,236,1254,-25.42909993002299
LOC_Os05g12260,989,1729,-34.011087041849805
LOC_Os05g12310,258,311,-3.7535794152776294
LOC_Os05g12330,170,347,18.1052264285663
LOC_Os05g12320,1917,1988,-8.978189718867068
LOC_Os05g12340,1027,1171,8.39742254797681
LOC_Os05g12140,286,408,16.16547997292786
LOC_Os05g11990,3267,3349,0.8591255655411925
LOC_Os05g12290,3344,3517,-21.993548072270713
LOC_Os05g12390,191,801,0.07228069448811203
LOC_Os05g12380,2244,2505,-46.88855292215666
LOC_Os05g12350,79,742,8.50764198020828
LOC_Os05g12430,95,854,9.575257558713622
LOC_Os05g12420,3394,3541,4.4840229566833525
LOC_Os05g12400,104,291,-1.915509372825492
LOC_Os05g12360,2142,2576,-8.36739028784329
LOC_Os05g12510,1400,2086,-25.276867304724327
LOC_Os05g12540,157,285,-4.521004334042682
LOC_Os05g12550,430,1646,5.860443233176534
LOC_Os05g12490,203,2006,13.096705192001208
LOC_Os05g12580,97,231,10.53743543673864
LOC_Os05g12600,494,1153,-20.090640790596844
LOC_Os05g12620,3574,3675,-4.118513218593317
LOC_Os05g12610,180,294,-9.858703690340175
LOC_Os05g12170,177,315,11.01067935461781
LOC_Os05g12570,2389,3915,-34.98396158508496
LOC_Os05g12700,46,172,-9.238002516010257
LOC_Os05g12720,50,421,-4.300812015702572
LOC_Os05g12710,208,289,3.0400660280639036
LOC_Os05g12730,190,558,-18.37159236483991
LOC_Os05g12750,1414,1704,-35.81644494094228
LOC_Os05g12680,830,1543,3.1019091200314595
LOC_Os05g12760,457,609,-6.271429950539495
LOC_Os05g12630,105,393,-9.065781377025221
LOC_Os05g12804,284,366,-0.14982331555585454
LOC_Os05g13340,317,437,-2.303334682349632
LOC_Os05g13320,210,316,16.620634054292413
LOC_Os05g13330,347,439,24.754322067770016
LOC_Os05g13370,223,328,15.24474380388499
LOC_Os05g13410,752,903,-2.6384090568505894
LOC_Os05g13400,177,320,-11.552181984060779
LOC_Os05g12770,1050,1334,-24.91923031530783
LOC_Os05g13300,247,319,11.350063639671944
LOC_Os05g13380,1588,2024,-1.9161307432101693
LOC_Os05g13390,5242,5512,-2.260670709475902
LOC_Os05g13430,476,572,4.828649444615374
LOC_Os05g13470,324,2214,-56.15132125461106
LOC_Os05g13440,228,452,4.970525801016208
LOC_Os05g13500,148,1606,-24.103576883302896
LOC_Os05g13490,51,510,-12.763689138427663
LOC_Os05g13420,212,2766,-21.137773804412653
LOC_Os05g13450,3071,3218,-9.671096874779499
LOC_Os05g13540,1077,1354,-51.4536038701966
LOC_Os05g13530,319,496,1.2516431579734364
LOC_Os05g13570,77,284,21.307009569770276
LOC_Os05g10740,141,719,27.812548138282082
LOC_Os05g13590,94,1975,59.456592557975426
LOC_Os05g13600,774,1787,7.408249290204948
LOC_Os05g13650,141,592,54.44840600179998
LOC_Os05g13620,258,822,43.698424478482316
LOC_Os05g13630,268,603,22.951907372489867
LOC_Os05g13520,627,1118,-10.950987194837047
LOC_Os05g13680,204,1196,-37.498403921099126
LOC_Os05g13720,512,943,-15.71701366926566
LOC_Os05g13740,2130,2327,1.5168782394777875
LOC_Os05g13710,602,958,-22.237197423458326
LOC_Os05g13760,205,822,18.21623463742295
LOC_Os05g13460,1506,1705,-10.671019604378055
LOC_Os05g13510,300,422,-1.1085869577099252
LOC_Os05g13750,354,967,3.1418026135739647
LOC_Os05g13700,2495,2656,-1.4961861800398453
LOC_Os05g13730,1370,4244,-18.5205417803401
LOC_Os05g13820,203,284,14.17586660971128
LOC_Os05g13770,2980,3046,-6.424768288904955
LOC_Os05g13840,279,336,1.3922073600328049
LOC_Os05g13870,68,430,60.069396210503946
LOC_Os05g13920,1041,1197,-2.3229305839160497
LOC_Os05g13930,371,593,-24.867353426478555
LOC_Os05g13910,3176,3235,3.1997756194140985
LOC_Os05g13780,1959,4597,-37.142740640335525
LOC_Os05g13990,1606,1736,-0.24784527068527903
LOC_Os05g14000,3436,3514,5.2330121465836825
LOC_Os05g14040,145,347,-22.411879220493518
LOC_Os05g14050,1702,2384,15.47608044523764
LOC_Os05g14060,1843,1915,0.474954509952092
LOC_Os05g14090,1897,2147,3.367583371983945
LOC_Os05g14100,51,146,8.021562181800203
LOC_Os05g14070,137,562,-9.496305866935506
LOC_Os05g14120,100,801,-4.689477993686455
LOC_Os05g14140,303,596,-23.71401539780999
LOC_Os05g14010,635,1052,-48.60912728297467
LOC_Os05g14150,223,408,-8.454086286757153
LOC_Os05g13960,1063,1144,-12.67210813472258
LOC_Os05g13970,483,4098,-39.124490192908986
LOC_Os05g14160,5036,5760,-37.12607612624738
LOC_Os05g14170,7747,8724,-21.15998649546955
LOC_Os05g14110,4294,4644,-20.0344464161142
LOC_Os05g14220,147,1131,-18.68150193561499
LOC_Os05g14250,197,436,-17.789973959113034
LOC_Os05g14260,165,670,-23.3074092615367
LOC_Os05g14290,73,1274,64.25205725879236
LOC_Os05g14280,147,981,-7.484294589557849
LOC_Os05g14300,4332,4647,-34.84736939756278
LOC_Os05g14340,2355,2426,2.116014622135315
LOC_Os05g14330,3916,4203,-21.151959106280966
LOC_Os05g14320,305,584,-14.48763946672586
LOC_Os05g14370,1080,1253,-15.624246363563566
LOC_Os05g14240,847,1767,18.086775451293498
LOC_Os05g14194,161,265,7.112013994987505
LOC_Os05g14390,1770,2056,-55.982364625961004
LOC_Os05g14350,1259,1389,5.457616268496261
LOC_Os05g14410,240,324,-10.744326938956135
LOC_Os05g14430,78,281,-4.548600685392222
LOC_Os05g14460,3436,3514,5.2330121465836825
LOC_Os05g14470,775,1352,-15.736548285136138
LOC_Os05g14480,193,1032,6.572525285355197
LOC_Os05g14540,240,1887,-15.1826025254002
LOC_Os05g14560,47,187,-7.422817021214843
LOC_Os05g14570,1778,2084,-26.123266243050022
LOC_Os05g14440,1221,1442,-24.18725161791934
LOC_Os05g14580,26,106,-3.468997802500213
LOC_Os05g14420,65,327,-21.511103560778864
LOC_Os05g14500,2313,2431,-2.9193622002592856
LOC_Os05g14640,754,829,-0.3371020192345412
LOC_Os05g14650,156,909,-10.362868276712515
LOC_Os05g14670,543,740,-16.426105343123208
LOC_Os05g14690,1189,2341,-31.269792652563368
LOC_Os05g14720,153,755,15.911857574920871
LOC_Os05g14750,1780,2381,-1.4483790322339667
LOC_Os05g14810,286,1120,-29.12089485904344
LOC_Os05g14180,2442,3094,-40.483360766849934
LOC_Os05g14790,58,2292,-44.22832163010995
LOC_Os05g14780,669,728,-1.2690921629360354
LOC_Os05g14820,1111,1537,-6.031743943380263
LOC_Os05g14830,93,268,1.6775405792354037
LOC_Os05g14840,165,1114,24.3702483527626
LOC_Os05g14870,102,456,-31.812384729515905
LOC_Os05g14920,94,525,-30.771637185976537
LOC_Os05g14900,1570,1845,-39.01409966958896
LOC_Os05g14890,1021,1079,-3.927899162109726
LOC_Os05g14730,2371,2463,-6.367031435853151
LOC_Os05g14960,272,485,12.535158504720059
LOC_Os05g14860,4608,4689,-8.024276820309716
LOC_Os05g15060,213,692,-27.040615067220106
LOC_Os05g14970,1113,2066,-39.90071815636071
LOC_Os05g14930,2012,2120,-14.562118846507307
LOC_Os05g15080,232,303,4.847072677066791
